Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 15:11:08,1.71,38.30872,-122.29362,39.370,0.048,0.0,-71,1.474,0.000,2.757
2014/10/01 15:11:13,1.71,38.30872,-122.29361,40.026,0.057,0.0,-71,2.028,1.833,2.682
2014/10/01 15:11:18,1.74,38.30872,-122.29360,40.682,0.044,0.0,-71,0.920,1.208,0.000
2014/10/01 15:11:23,1.74,38.30872,-122.29360,41.010,0.027,0.0,-71,1.915,1.208,3.785
2014/10/01 15:11:28,1.74,38.30872,-122.29360,38.386,0.068,0.0,-65,2.718,1.833,0.622
2014/10/01 15:11:33,1.74,38.30872,-122.29360,37.073,0.019,0.0,-65,1.699,1.875,0.642
2014/10/01 15:11:38,1.71,38.30872,-122.29360,37.073,0.043,0.0,-65,1.004,1.833,0.658
2014/10/01 15:11:43,2.37,38.30872,-122.29360,39.698,0.039,0.0,-65,1.043,1.208,1.106
2014/10/01 15:11:48,1.74,38.30872,-122.29360,41.667,0.026,0.0,-65,1.362,0.000,1.894
2014/10/01 15:11:53,1.74,38.30872,-122.29360,41.339,0.078,0.0,-65,1.308,1.833,2.314
2014/10/01 15:11:58,2.38,38.30872,-122.29360,40.026,0.037,0.0,-65,1.561,1.833,0.000
2014/10/01 15:12:03,2.38,38.30872,-122.29360,35.105,0.099,0.0,-61,1.625,1.875,2.625
2014/10/01 15:12:08,2.38,38.30871,-122.29360,33.465,0.037,0.0,-61,0.673,1.208,3.497
2014/10/01 15:12:13,2.24,38.30872,-122.29357,32.808,4.596,0.0,-61,1.441,0.000,1.160
2014/10/01 15:12:18,2.06,38.30876,-122.29330,33.136,16.018,0.0,-61,1.514,1.833,1.150
2014/10/01 15:12:23,1.71,38.30885,-122.29280,32.808,21.147,0.0,-61,0.770,1.833,1.786
2014/10/01 15:12:28,2.25,38.30893,-122.29232,32.480,18.607,0.0,-61,1.053,1.833,0.000
2014/10/01 15:12:33,1.73,38.30903,-122.29178,33.136,22.833,0.0,-63,0.998,1.833,1.506
2014/10/01 15:12:38,1.71,38.30914,-122.29118,31.824,25.074,0.0,-63,1.113,0.000,0.000
2014/10/01 15:12:43,1.7,38.30926,-122.29054,30.512,26.044,0.0,-63,0.753,1.833,1.530
2014/10/01 15:12:48,1.7,38.30938,-122.28984,30.840,29.383,0.0,-63,0.936,1.875,2.166
2014/10/01 15:12:53,1.73,38.30952,-122.28912,28.543,29.508,0.0,-63,0.883,1.917,0.000
2014/10/01 15:12:58,1.7,38.30965,-122.28837,25.262,29.238,0.0,-63,0.752,1.625,6.666
2014/10/01 15:13:03,1.7,38.30978,-122.28766,23.622,28.131,0.0,-51,1.090,0.000,1.203
2014/10/01 15:13:08,1.7,38.30990,-122.28697,22.638,27.041,0.0,-51,1.799,1.833,0.829
2014/10/01 15:13:13,1.7,38.31001,-122.28632,22.310,23.918,0.0,-51,1.458,0.000,0.170
2014/10/01 15:13:18,1.73,38.31008,-122.28590,21.325,9.730,0.0,-51,1.237,0.000,0.166
2014/10/01 15:13:23,1.84,38.31010,-122.28584,24.606,0.014,0.0,-51,1.378,0.083,0.654
2014/10/01 15:13:28,1.73,38.31010,-122.28584,26.575,0.063,0.0,-51,0.838,1.000,0.576
2014/10/01 15:13:33,1.84,38.31010,-122.28584,26.903,0.073,0.0,-51,1.410,1.417,0.474
2014/10/01 15:13:38,1.7,38.31010,-122.28585,26.903,0.023,0.0,-51,1.541,1.458,0.434
2014/10/01 15:13:43,1.69,38.31010,-122.28584,27.231,0.022,0.0,-51,1.641,1.583,0.462
2014/10/01 15:13:48,1.69,38.31011,-122.28584,26.247,0.052,0.0,-51,2.397,1.833,0.490
2014/10/01 15:13:53,1.69,38.31011,-122.28584,25.919,0.032,0.0,-51,1.595,1.708,0.462
2014/10/01 15:13:58,1.79,38.31011,-122.28581,26.247,3.885,0.0,-51,0.810,1.667,0.762
2014/10/01 15:14:03,1.79,38.31015,-122.28557,24.934,13.493,0.0,-51,0.592,1.125,0.926
2014/10/01 15:14:08,1.68,38.31017,-122.28515,24.606,19.217,0.0,-51,1.340,1.083,0.621
2014/10/01 15:14:13,1.7,38.31017,-122.28463,20.997,20.606,0.0,-51,1.893,1.708,0.242
2014/10/01 15:14:18,1.68,38.31017,-122.28425,17.388,17.321,0.0,-51,1.524,1.833,0.494
2014/10/01 15:14:23,1.68,38.31018,-122.28377,15.420,20.412,0.0,-51,1.467,1.458,0.465
2014/10/01 15:14:28,1.7,38.31017,-122.28320,14.436,21.889,0.0,-51,1.391,1.458,1.007
2014/10/01 15:14:33,1.7,38.31018,-122.28268,15.748,19.826,0.0,-51,1.571,1.250,0.686
2014/10/01 15:14:38,1.68,38.31017,-122.28208,13.780,26.426,0.0,-55,1.290,1.458,0.530
2014/10/01 15:14:43,1.69,38.31018,-122.28141,13.780,24.738,0.0,-55,1.402,1.625,0.508
2014/10/01 15:14:48,1.68,38.31018,-122.28077,15.748,26.026,0.0,-55,1.420,1.375,0.509
2014/10/01 15:14:53,2.24,38.31017,-122.28007,13.123,29.368,0.0,-55,0.853,1.125,1.850
2014/10/01 15:14:58,1.79,38.31020,-122.27929,17.060,31.471,0.0,-55,1.455,0.000,0.808
2014/10/01 15:15:03,1.68,38.31032,-122.27852,22.966,30.162,0.0,-55,1.310,0.833,0.545
2014/10/01 15:15:08,1.68,38.31042,-122.27778,33.136,28.152,0.0,-77,1.130,1.583,0.567
2014/10/01 15:15:13,1.68,38.31050,-122.27726,39.698,12.994,0.0,-77,0.956,1.333,0.642
2014/10/01 15:15:18,1.73,38.31051,-122.27719,41.339,0.019,0.0,-77,1.665,1.000,1.010
2014/10/01 15:15:23,1.5,38.31051,-122.27719,42.979,0.042,0.0,-77,1.654,0.958,0.669
2014/10/01 15:15:28,1.5,38.31051,-122.27718,43.635,0.297,0.0,-77,1.660,1.083,0.862
2014/10/01 15:15:33,1.5,38.31051,-122.27717,44.291,0.762,0.0,-77,1.859,1.250,0.435
2014/10/01 15:15:38,1.44,38.31055,-122.27703,42.651,8.460,0.0,-71,2.387,1.583,0.242
2014/10/01 15:15:43,1.44,38.31063,-122.27691,43.635,5.299,0.0,-71,1.978,1.583,0.407
2014/10/01 15:15:48,1.44,38.31073,-122.27689,41.010,4.574,0.0,-71,0.902,1.125,0.589
2014/10/01 15:15:53,1.5,38.31081,-122.27680,41.995,4.662,0.0,-71,0.953,1.417,0.837
2014/10/01 15:15:58,1.44,38.31084,-122.27674,42.979,0.998,0.0,-71,0.917,1.083,0.417
2014/10/01 15:16:03,1.59,38.31084,-122.27673,41.010,0.032,0.0,-71,1.368,1.417,0.309
2014/10/01 15:16:08,1.44,38.31084,-122.27673,39.042,0.018,0.0,-71,0.990,2.042,0.466
2014/10/01 15:16:13,1.44,38.31084,-122.27673,38.058,0.035,0.0,-81,0.587,0.958,1.694
2014/10/01 15:16:18,1.44,38.31083,-122.27674,35.433,0.040,0.0,-81,0.779,0.000,2.062
2014/10/01 15:16:23,1.44,38.31082,-122.27673,32.152,0.158,0.0,-81,1.010,0.750,2.277
2014/10/01 15:16:28,1.44,38.31081,-122.27673,32.152,0.068,0.0,-81,0.873,1.333,2.645
2014/10/01 15:27:55,1.48,38.31008,-122.28663,57.415,30.928,0.0,-73,2.513,1.083,0.166
2014/10/01 15:28:00,2.79,38.30992,-122.28743,59.055,32.216,0.0,-73,2.772,0.875,0.150
2014/10/01 15:28:05,1.48,38.30977,-122.28823,62.008,32.399,0.0,-73,3.135,0.583,0.230
2014/10/01 15:28:10,1.62,38.30963,-122.28904,65.289,31.794,0.0,-73,2.993,0.000,0.585
2014/10/01 15:28:15,1.85,38.30950,-122.28978,68.898,29.493,0.0,-73,2.276,0.542,0.205
2014/10/01 15:28:20,1.47,38.30936,-122.29055,69.226,31.173,0.0,-73,2.961,0.458,0.161
2014/10/01 15:28:25,1.47,38.30922,-122.29131,70.538,30.055,0.0,-61,3.103,0.625,0.161
2014/10/01 15:28:30,1.66,38.30909,-122.29204,74.147,29.053,0.0,-61,3.362,1.000,0.219
2014/10/01 15:28:35,1.47,38.30899,-122.29266,77.100,18.253,0.0,-61,3.321,1.000,0.169
2014/10/01 15:28:40,1.47,38.30896,-122.29290,77.428,1.760,0.0,-61,3.734,0.750,0.165
2014/10/01 15:28:45,1.47,38.30895,-122.29294,76.115,6.337,0.0,-61,3.833,1.208,0.196
2014/10/01 15:28:50,1.47,38.30889,-122.29327,76.772,17.362,0.0,-61,3.788,0.875,0.177
2014/10/01 15:28:55,1.47,38.30880,-122.29383,77.428,25.584,0.0,-57,3.709,1.000,0.182
2014/10/01 15:29:00,1.68,38.30868,-122.29450,79.396,27.226,0.0,-57,3.593,1.458,0.315
2014/10/01 15:29:05,1.47,38.30859,-122.29502,80.381,15.693,0.0,-57,3.244,1.042,0.160
2014/10/01 15:29:10,1.47,38.30855,-122.29524,82.349,6.953,0.0,-57,3.897,0.000,0.281
2014/10/01 15:29:15,1.47,38.30851,-122.29549,82.677,13.757,0.0,-57,3.564,0.958,0.246
2014/10/01 15:29:20,1.47,38.30843,-122.29593,82.677,20.482,0.0,-57,3.382,1.583,0.153
2014/10/01 15:29:25,1.47,38.30833,-122.29648,83.661,23.502,0.0,-57,3.490,0.875,0.274
2014/10/01 15:29:30,1.67,38.30821,-122.29712,84.318,26.709,0.0,-73,2.917,0.542,0.178
2014/10/01 15:29:35,1.67,38.30809,-122.29780,86.286,27.233,0.0,-73,3.676,0.708,0.156
2014/10/01 15:29:40,1.47,38.30796,-122.29848,88.255,27.914,0.0,-73,3.747,1.125,0.161
2014/10/01 15:29:45,1.47,38.30783,-122.29919,89.239,29.478,0.0,-73,3.744,0.875,0.213
2014/10/01 15:29:50,1.47,38.30771,-122.29985,89.895,19.576,0.0,-73,3.804,0.958,0.211
2014/10/01 15:29:55,1.47,38.30766,-122.30009,90.223,4.099,0.0,-73,3.702,0.958,0.157
2014/10/01 15:30:00,1.47,38.30762,-122.30033,91.535,15.076,0.0,-75,3.837,0.875,0.186
2014/10/01 15:30:05,1.86,38.30753,-122.30082,91.864,22.480,0.0,-75,3.650,0.750,0.173
2014/10/01 15:30:10,1.47,38.30743,-122.30139,93.504,22.150,0.0,-75,3.671,1.208,0.194
2014/10/01 15:30:15,1.67,38.30733,-122.30197,92.848,24.990,0.0,-75,3.433,1.042,0.153
2014/10/01 15:30:20,1.47,38.30721,-122.30264,92.520,28.674,0.0,-75,3.571,0.000,0.197
2014/10/01 15:30:25,2.88,38.30707,-122.30342,98.753,33.058,0.0,-75,3.253,0.958,0.545
2014/10/01 15:30:30,1.67,38.30692,-122.30424,114.501,31.078,0.0,-75,2.971,1.417,0.592
2014/10/01 15:30:35,1.47,38.30680,-122.30498,118.110,28.252,0.0,-75,3.029,0.917,0.326
2014/10/01 15:30:40,1.47,38.30668,-122.30571,107.940,27.870,0.0,-75,2.830,1.083,0.469
2014/10/01 15:30:45,1.47,38.30661,-122.30606,100.722,0.227,0.0,-75,1.423,0.375,0.296
2014/10/01 15:30:50,1.4,38.30661,-122.30606,99.738,1.554,0.0,-75,2.756,0.625,0.167
2014/10/01 15:30:55,1.4,38.30660,-122.30606,96.785,0.014,0.0,-75,3.740,1.375,0.193
2014/10/01 15:31:00,1.4,38.30659,-122.30605,95.144,0.027,0.0,-87,3.683,1.208,0.153
2014/10/01 15:31:05,1.4,38.30659,-122.30605,94.816,0.020,0.0,-87,3.333,1.708,0.344
2014/10/01 15:31:10,1.4,38.30659,-122.30605,94.160,0.022,0.0,-87,3.157,1.750,0.542
2014/10/01 15:31:15,1.4,38.30659,-122.30605,92.848,0.066,0.0,-87,3.063,1.750,0.289
2014/10/01 15:31:20,1.4,38.30659,-122.30606,92.192,0.022,0.0,-87,3.187,1.375,0.238
2014/10/01 15:31:25,1.4,38.30659,-122.30606,91.207,0.022,0.0,-87,3.756,0.000,0.278
2014/10/01 15:31:30,1.4,38.30659,-122.30606,89.895,0.021,0.0,-87,3.648,1.083,0.167
2014/10/01 15:31:35,1.53,38.30659,-122.30608,88.583,2.259,0.0,-83,3.150,1.292,0.153
2014/10/01 15:31:40,1.4,38.30654,-122.30624,87.598,9.282,0.0,-83,2.330,0.750,0.225
2014/10/01 15:31:45,1.4,38.30631,-122.30629,90.551,15.580,0.0,-83,2.520,0.375,0.219
2014/10/01 15:31:50,1.62,38.30597,-122.30623,95.801,17.303,0.0,-83,2.548,0.625,0.229
2014/10/01 15:31:55,1.61,38.30576,-122.30602,96.785,14.335,0.0,-83,2.830,0.625,0.488
2014/10/01 15:32:00,1.44,38.30585,-122.30553,91.535,23.793,0.0,-83,1.132,0.417,0.378
2014/10/01 15:32:05,1.42,38.30580,-122.30490,87.927,28.308,0.0,-93,1.230,1.042,0.241
2014/10/01 15:32:10,1.68,38.30528,-122.30451,86.286,33.222,0.0,-93,1.940,1.167,0.217
2014/10/01 15:32:15,2.55,38.30454,-122.30426,85.302,42.021,0.0,-93,1.840,0.000,0.418
2014/10/01 15:32:20,2.94,38.30364,-122.30395,84.974,49.339,0.0,-93,1.294,0.583,1.126
2014/10/01 15:32:25,2.56,38.30265,-122.30365,83.005,50.503,0.0,-93,0.814,0.125,0.468
2014/10/01 15:32:30,2.56,38.30168,-122.30336,82.349,49.602,0.0,-93,1.871,0.500,0.366
2014/10/01 15:32:35,1.69,38.30068,-122.30307,79.396,51.518,0.0,-75,2.501,0.500,0.243
2014/10/01 15:32:40,1.69,38.29966,-122.30278,75.787,52.320,0.0,-75,2.510,1.208,0.281
2014/10/01 15:32:45,1.4,38.29860,-122.30247,68.898,54.963,0.0,-75,1.750,1.542,0.159
2014/10/01 15:32:50,1.43,38.29744,-122.30213,65.617,61.131,0.0,-75,2.330,1.208,0.280
2014/10/01 15:32:55,1.4,38.29625,-122.30190,57.743,58.550,0.0,-75,3.083,0.750,0.202
2014/10/01 15:33:00,1.4,38.29510,-122.30196,52.493,57.022,0.0,-75,3.000,0.875,0.280
2014/10/01 15:33:05,1.63,38.29395,-122.30217,47.244,58.028,0.0,-59,1.740,0.542,0.210
2014/10/01 15:33:10,1.4,38.29278,-122.30229,43.963,58.631,0.0,-59,2.940,0.750,0.329
2014/10/01 15:33:15,1.41,38.29162,-122.30220,38.714,57.136,0.0,-59,2.817,0.875,0.518
2014/10/01 15:33:20,1.43,38.29050,-122.30195,33.793,56.363,0.0,-59,2.906,0.000,0.841
2014/10/01 15:33:25,1.42,38.28939,-122.30166,31.824,55.019,0.0,-59,2.824,0.833,1.029
2014/10/01 15:33:30,1.42,38.28831,-122.30137,31.168,55.416,0.0,-59,2.872,0.875,0.829
2014/10/01 15:33:35,1.58,38.28721,-122.30108,29.199,56.464,0.0,-59,2.657,0.833,1.166
2014/10/01 15:33:40,1.46,38.28608,-122.30082,26.247,57.498,0.0,-59,2.663,0.875,1.020
2014/10/01 15:33:45,1.41,38.28491,-122.30068,27.887,58.827,0.0,-59,2.486,0.833,1.020
2014/10/01 15:33:50,1.39,38.28374,-122.30061,35.433,56.879,0.0,-59,2.514,0.875,0.972
2014/10/01 15:33:55,2.49,38.28264,-122.30055,40.354,53.363,0.0,-59,2.063,0.917,0.566
2014/10/01 15:34:00,2.49,38.28157,-122.30044,37.402,52.774,0.0,-59,0.000,0.000,0.000
2014/10/01 15:34:05,1.41,38.28046,-122.30028,31.496,58.321,0.0,-59,0.000,0.417,7.735
2014/10/01 15:34:10,1.45,38.27926,-122.29999,24.934,62.062,0.0,-81,0.000,1.375,0.278
2014/10/01 15:34:15,1.42,38.27803,-122.29968,21.982,63.002,0.0,-81,0.000,0.000,0.482
2014/10/01 15:34:20,1.42,38.27678,-122.29938,20.341,62.706,0.0,-81,0.006,1.792,0.618
2014/10/01 15:34:25,1.39,38.27553,-122.29913,18.373,63.526,0.0,-81,2.337,1.583,0.210
2014/10/01 15:34:30,1.41,38.27420,-122.29894,17.717,68.131,0.0,-81,3.420,1.000,0.196
2014/10/01 15:34:35,1.41,38.27282,-122.29879,17.060,68.362,0.0,-81,3.237,1.000,0.389
2014/10/01 15:34:40,1.39,38.27143,-122.29872,16.732,69.570,0.0,-81,2.333,0.542,0.629
2014/10/01 15:34:45,1.52,38.27003,-122.29872,15.420,69.115,0.0,-81,1.170,0.375,0.650
2014/10/01 15:34:50,1.39,38.26865,-122.29879,14.436,68.401,0.0,-81,1.294,0.792,0.402
2014/10/01 15:34:55,1.39,38.26729,-122.29892,14.108,68.015,0.0,-81,2.282,1.083,0.365
2014/10/01 15:35:00,1.39,38.26593,-122.29906,12.795,67.303,0.0,-81,3.340,0.833,0.226
2014/10/01 15:35:05,1.39,38.26460,-122.29921,13.451,65.287,0.0,-81,3.670,0.000,0.225
2014/10/01 15:35:10,1.39,38.26332,-122.29939,13.780,63.289,0.0,-81,1.621,0.500,1.402
2014/10/01 15:35:15,1.39,38.26207,-122.29978,13.780,64.284,0.0,-81,2.121,0.750,0.818
2014/10/01 15:35:20,1.39,38.26089,-122.30042,12.139,63.541,0.0,-81,0.000,0.000,0.000
2014/10/01 15:35:25,2.49,38.25981,-122.30125,11.483,61.006,0.0,-81,0.000,0.000,0.000
2014/10/01 15:35:30,1.39,38.25892,-122.30198,11.811,45.941,0.0,-81,0.000,0.000,0.000
2014/10/01 15:35:35,1.39,38.25822,-122.30248,12.795,38.112,0.0,-81,0.000,0.000,0.000
2014/10/01 15:35:40,1.52,38.25748,-122.30291,11.811,41.623,0.0,-81,0.000,0.000,0.000
2014/10/01 15:35:45,1.38,38.25667,-122.30325,11.811,44.167,0.0,-93,0.000,0.000,0.000
2014/10/01 15:35:50,1.38,38.25577,-122.30349,11.483,46.791,0.0,-93,0.000,0.000,4.615
2014/10/01 15:35:55,1.38,38.25481,-122.30361,10.827,48.143,0.0,-93,0.010,0.083,0.267
2014/10/01 15:36:00,1.38,38.25380,-122.30359,10.171,53.934,0.0,-93,0.907,0.000,0.315
2014/10/01 15:36:05,1.4,38.25267,-122.30337,10.827,58.980,0.0,-93,1.118,0.333,0.262
2014/10/01 15:36:10,1.53,38.25151,-122.30293,12.467,60.491,0.0,-93,0.000,0.458,1.926
2014/10/01 15:36:15,1.4,38.25041,-122.30228,13.123,60.483,0.0,-83,0.000,0.333,0.205
2014/10/01 15:36:20,1.38,38.24941,-122.30143,13.780,59.660,0.0,-83,0.000,0.625,0.294
2014/10/01 15:36:25,1.38,38.24855,-122.30039,13.780,59.530,0.0,-83,0.003,1.333,0.632
2014/10/01 15:36:30,1.38,38.24783,-122.29920,12.467,57.138,0.0,-83,0.659,0.917,1.106
2014/10/01 15:36:35,1.4,38.24727,-122.29788,10.499,59.842,0.0,-83,1.338,1.083,1.706
2014/10/01 15:36:40,1.38,38.24682,-122.29645,9.843,61.007,0.0,-83,1.013,1.667,0.477
2014/10/01 15:36:45,1.38,38.24638,-122.29496,12.139,63.890,0.0,-83,1.721,1.042,1.269
2014/10/01 15:36:50,1.38,38.24592,-122.29345,22.638,62.844,0.0,-83,1.125,0.000,1.161
2014/10/01 15:36:55,1.38,38.24547,-122.29199,39.370,59.124,0.0,-83,0.734,0.667,1.428
2014/10/01 15:37:00,1.38,38.24506,-122.29062,61.352,56.839,0.0,-83,1.371,0.875,0.658
2014/10/01 15:37:05,1.38,38.24468,-122.28928,81.693,55.151,0.0,-83,1.529,1.500,0.282
2014/10/01 15:37:10,1.38,38.24437,-122.28800,97.113,49.907,0.0,-83,2.424,1.833,0.575
2014/10/01 15:37:15,1.38,38.24412,-122.28682,106.627,47.046,0.0,-85,2.538,1.625,0.389
2014/10/01 15:37:20,1.38,38.24390,-122.28564,113.189,46.864,0.0,-85,2.644,1.708,0.325
2014/10/01 15:37:25,1.38,38.24371,-122.28446,116.798,47.904,0.0,-85,2.904,0.750,0.282
2014/10/01 15:37:30,1.38,38.24355,-122.28322,121.391,49.664,0.0,-85,2.683,0.000,0.242
2014/10/01 15:37:35,1.38,38.24340,-122.28192,125.656,52.717,0.0,-85,1.029,0.000,1.006
2014/10/01 15:37:40,1.38,38.24325,-122.28056,122.703,54.968,0.0,-85,0.663,0.417,0.821
2014/10/01 15:37:45,1.42,38.24310,-122.27927,116.798,41.647,0.0,-85,0.572,0.167,1.174
2014/10/01 15:37:50,1.41,38.24303,-122.27854,114.173,23.624,0.0,-83,0.307,0.000,1.693
2014/10/01 15:37:55,1.38,38.24300,-122.27785,110.564,29.651,0.0,-83,0.156,0.292,0.670
2014/10/01 15:38:00,1.38,38.24298,-122.27712,109.580,25.437,0.0,-83,1.353,0.750,0.000
2014/10/01 15:38:05,1.37,38.24297,-122.27658,106.299,18.781,0.0,-83,0.220,0.833,4.352
2014/10/01 15:38:10,1.37,38.24295,-122.27615,104.987,15.375,0.0,-83,0.464,1.125,0.245
2014/10/01 15:38:15,1.37,38.24294,-122.27588,104.003,8.316,0.0,-83,0.989,1.292,0.738
2014/10/01 15:38:20,1.65,38.24294,-122.27567,103.675,10.042,0.0,-89,1.052,1.250,1.321
2014/10/01 15:38:25,1.65,38.24293,-122.27547,103.346,3.231,0.0,-89,1.060,0.000,1.048
2014/10/01 15:38:30,1.65,38.24293,-122.27537,102.690,4.711,0.0,-89,1.375,1.500,1.028
2014/10/01 15:38:35,1.65,38.24292,-122.27521,102.034,8.918,0.0,-89,1.736,1.250,0.448
2014/10/01 15:38:40,1.65,38.24291,-122.27506,100.722,1.198,0.0,-89,0.000,0.000,0.690
2014/10/01 15:38:45,1.65,38.24291,-122.27506,101.706,0.021,0.0,-89,0.000,0.000,0.000
2014/10/01 15:38:50,1.65,38.24291,-122.27506,102.362,0.014,0.0,-101,0.000,0.000,0.000
2014/10/01 15:38:55,1.65,38.24291,-122.27504,102.362,2.620,0.0,-101,0.000,0.000,0.000
2014/10/01 15:39:00,1.65,38.24290,-122.27493,102.362,5.337,0.0,-101,0.000,0.000,0.000
2014/10/01 15:39:05,1.65,38.24290,-122.27479,101.050,5.884,0.0,-101,0.000,0.000,0.000
2014/10/01 15:39:10,1.65,38.24289,-122.27464,99.081,3.078,0.0,-101,0.000,0.000,0.000
2014/10/01 15:39:15,1.68,38.24289,-122.27454,98.753,5.179,0.0,-101,0.000,0.000,0.000
2014/10/01 15:39:20,1.68,38.24288,-122.27436,98.753,10.045,0.0,-95,0.000,0.000,0.000
2014/10/01 15:39:25,1.65,38.24284,-122.27400,98.097,17.639,0.0,-95,0.000,0.000,0.000
2014/10/01 15:39:30,1.65,38.24278,-122.27348,96.129,23.153,0.0,-95,0.000,0.000,0.000
2014/10/01 15:39:35,1.69,38.24267,-122.27286,93.832,25.441,0.0,-95,0.000,0.000,0.000
2014/10/01 15:39:40,1.65,38.24253,-122.27225,91.535,23.289,0.0,-95,0.000,0.000,0.000
2014/10/01 15:39:45,1.65,38.24242,-122.27183,88.255,12.825,0.0,-95,0.000,0.000,0.185
2014/10/01 15:39:50,1.65,38.24237,-122.27166,84.646,2.519,0.0,-95,0.019,0.000,0.202
2014/10/01 15:39:55,1.67,38.24236,-122.27161,83.333,2.356,0.0,-87,0.000,0.000,1.605
2014/10/01 15:40:00,1.67,38.24235,-122.27160,82.021,0.010,0.0,-87,0.448,0.000,0.293
2014/10/01 15:40:05,1.67,38.24235,-122.27160,80.709,0.027,0.0,-87,1.882,0.042,0.362
2014/10/01 15:40:10,1.67,38.24235,-122.27159,80.052,0.012,0.0,-87,1.654,0.458,0.329
2014/10/01 15:40:15,1.67,38.24235,-122.27158,79.396,2.200,0.0,-87,1.958,0.292,0.457
2014/10/01 15:40:20,1.67,38.24232,-122.27148,78.412,4.716,0.0,-87,1.426,0.000,0.918
2014/10/01 15:40:25,1.67,38.24231,-122.27145,77.756,0.518,0.0,-91,0.622,0.250,0.795
2014/10/01 15:40:30,1.67,38.24231,-122.27145,77.428,0.024,0.0,-91,0.766,0.167,1.174
2014/10/01 15:40:35,1.67,38.24231,-122.27145,77.756,0.035,0.0,-91,0.609,0.833,0.654
2014/10/01 15:40:40,1.66,38.24229,-122.27139,78.412,6.352,0.0,-91,0.544,2.292,2.052
2014/10/01 15:40:45,1.66,38.24220,-122.27113,78.412,14.838,0.0,-91,0.537,1.375,0.885
2014/10/01 15:40:50,1.66,38.24203,-122.27069,77.100,22.526,0.0,-91,1.011,0.000,1.446
2014/10/01 15:40:55,1.73,38.24179,-122.27011,74.803,29.078,0.0,-95,0.388,0.375,2.014
2014/10/01 15:41:00,1.93,38.24143,-122.26938,71.522,36.030,0.0,-95,0.551,0.000,2.396
2014/10/01 15:41:05,1.68,38.24098,-122.26862,67.257,38.270,0.0,-95,0.446,0.792,1.201
2014/10/01 15:41:10,1.66,38.24045,-122.26790,64.304,37.748,0.0,-95,0.759,1.167,0.663
2014/10/01 15:41:15,1.66,38.23987,-122.26720,63.320,42.212,0.0,-95,0.875,1.542,0.000
2014/10/01 15:41:20,1.66,38.23924,-122.26647,63.648,42.588,0.0,-95,0.369,0.875,0.850
2014/10/01 15:41:25,1.68,38.23859,-122.26572,63.648,44.216,0.0,-83,1.821,0.000,2.798
2014/10/01 15:41:30,1.92,38.23792,-122.26494,64.304,45.915,0.0,-83,0.529,0.000,0.000
2014/10/01 15:41:35,1.66,38.23723,-122.26414,65.289,47.952,0.0,-83,0.679,1.333,0.469
2014/10/01 15:41:40,1.68,38.23650,-122.26329,65.289,49.121,0.0,-83,0.296,0.750,1.287
2014/10/01 15:41:45,1.9,38.23576,-122.26242,65.289,52.132,0.0,-83,0.333,0.417,0.771
2014/10/01 15:41:50,1.9,38.23495,-122.26147,64.633,56.809,0.0,-83,0.393,0.792,1.701
2014/10/01 15:41:55,1.9,38.23405,-122.26052,64.304,57.717,0.0,-83,0.990,0.000,1.011
2014/10/01 15:42:00,1.68,38.23307,-122.25972,64.961,58.720,0.0,-83,0.520,0.750,2.898
2014/10/01 15:42:05,1.69,38.23202,-122.25913,65.617,55.725,0.0,-83,0.295,0.000,2.319
2014/10/01 15:42:10,1.69,38.23101,-122.25876,64.304,48.947,0.0,-83,0.000,1.167,1.021
2014/10/01 15:42:15,1.68,38.23005,-122.25858,59.383,46.455,0.0,-83,0.000,0.000,2.596
2014/10/01 15:42:20,1.66,38.22915,-122.25849,54.134,45.276,0.0,-83,0.000,0.000,0.000
2014/10/01 15:42:25,1.69,38.22824,-122.25842,50.197,44.045,0.0,-83,0.000,0.000,0.000
2014/10/01 15:42:30,1.7,38.22736,-122.25834,47.900,44.456,0.0,-93,0.000,0.000,0.000
2014/10/01 15:42:35,1.66,38.22654,-122.25827,48.228,37.717,0.0,-93,0.000,0.000,0.000
2014/10/01 15:42:40,1.66,38.22578,-122.25821,49.869,37.174,0.0,-93,0.000,0.000,0.000
2014/10/01 15:42:45,1.73,38.22532,-122.25818,53.150,13.428,0.0,-93,0.000,0.000,0.000
2014/10/01 15:42:50,1.66,38.22532,-122.25818,51.837,0.077,0.0,-93,0.000,0.000,0.000
2014/10/01 15:42:55,1.66,38.22533,-122.25818,55.118,0.610,0.0,-93,0.000,0.000,0.000
2014/10/01 15:43:00,1.66,38.22530,-122.25817,52.165,0.028,0.0,-83,0.000,0.000,0.000
2014/10/01 15:43:05,1.66,38.22529,-122.25817,49.869,0.101,0.0,-83,0.000,0.000,0.000
2014/10/01 15:43:10,1.7,38.22529,-122.25816,48.556,0.009,0.0,-83,0.000,0.000,0.198
2014/10/01 15:43:15,1.7,38.22526,-122.25817,49.213,3.020,0.0,-83,0.098,0.000,0.714
2014/10/01 15:43:20,1.66,38.22515,-122.25815,50.853,8.732,0.0,-83,0.548,0.042,0.274
2014/10/01 15:43:25,1.7,38.22482,-122.25812,56.102,23.318,0.0,-83,0.801,0.000,0.219
